session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037543587329,2026-09-19T22:30:00.710733Z,0.7959973,4.7665563,7.7451677,,,,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037553656269,2026-09-19T22:30:00.711006Z,0.7848492,4.6352491,7.7908072,-0.1075842,0.0776905,-0.3230858,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037563794847,2026-09-19T22:30:00.711100Z,0.7847744,4.6615853,7.8074918,-0.1075842,0.0776905,-0.3230858,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037573873907,2026-09-19T22:30:00.714584Z,0.8408885,4.7189717,7.8018804,-0.0991907,0.0069946,-0.2776372,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037583960821,2026-09-19T22:30:00.714888Z,0.9077765,4.7524157,7.8037510,-0.0991907,0.0069946,-0.2776372,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037594064174,2026-09-19T22:30:00.734385Z,0.9501240,4.7550344,7.8769984,-0.1173601,-0.0858009,-0.2496587,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037604140754,2026-09-19T22:30:00.734649Z,1.0473884,4.7540617,7.9628158,-0.1173601,-0.0858009,-0.2496587,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037614226039,2026-09-19T22:30:00.754413Z,1.0812813,4.7339354,8.0575361,-0.1495188,-0.1751325,-0.2427640,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037624291551,2026-09-19T22:30:00.755100Z,1.1124808,4.6852283,8.1857758,-0.1495188,-0.1751325,-0.2427640,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037634399380,2026-09-19T22:30:00.774222Z,1.1363480,4.6462479,8.3441668,-0.1823936,-0.2288080,-0.2452454,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037644484381,2026-09-19T22:30:00.774395Z,1.2282255,4.6251488,8.5015860,-0.1823936,-0.2288080,-0.2452454,,,,,,,
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037654566941,2026-09-19T22:30:00.796356Z,1.1177181,4.6052470,8.7392855,-0.1572295,-0.2197649,-0.2009294,1.1407789,4.6068592,8.5855446,0.2484858,0.0257557,0.3284071,0.9109008
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037664652553,2026-09-19T22:30:00.797261Z,1.0711060,4.6560488,9.0598841,-0.1572295,-0.2197649,-0.2009294,1.1407789,4.6068592,8.5855446,0.2484858,0.0257557,0.3284071,0.9109008
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037674737677,2026-09-19T22:30:00.814500Z,1.0281600,4.6145244,9.2076511,-0.0595877,-0.1416248,-0.1422410,1.1603305,4.5826797,8.5958595,0.2476349,0.0236603,0.3259634,0.9120663
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037684834845,2026-09-19T22:30:00.815305Z,1.4068928,4.3148003,9.1598415,-0.0595877,-0.1416248,-0.1422410,1.1603305,4.5826797,8.5958595,0.2476349,0.0236603,0.3259634,0.9120663
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037694904018,2026-09-19T22:30:00.834818Z,1.4597149,4.0934863,8.9651632,-0.0448157,-0.0011824,-0.1330314,1.1737236,4.5746589,8.5983133,0.2474993,0.0224027,0.3243248,0.9127189
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037704988165,2026-09-19T22:30:00.835739Z,1.2684780,4.1978588,8.6822729,-0.0448157,-0.0011824,-0.1330314,1.1737236,4.5746589,8.5983133,0.2474993,0.0224027,0.3243248,0.9127189
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037715072353,2026-09-19T22:30:00.854854Z,1.1663504,4.3609633,8.4702368,-0.1506013,0.0470306,-0.1357959,1.1627730,4.5718365,8.6013012,0.2471782,0.0225480,0.3230725,0.9132462
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037725133958,2026-09-19T22:30:00.855609Z,1.0535235,4.4873323,8.3993835,-0.1506013,0.0470306,-0.1357959,1.1627730,4.5718365,8.6013012,0.2471782,0.0225480,0.3230725,0.9132462
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037735221197,2026-09-19T22:30:00.875011Z,0.9656863,4.5483847,8.4843025,-0.2172502,0.0129900,-0.1734671,1.1410608,4.5505829,8.6154680,0.2456782,0.0229271,0.3220215,0.9140126
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037745325934,2026-09-19T22:30:00.876887Z,0.8836101,4.5832500,8.6075296,-0.2172502,0.0129900,-0.1734671,1.1410608,4.5505829,8.6154680,0.2456782,0.0229271,0.3220215,0.9140126
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037755409837,2026-09-19T22:30:00.895207Z,0.7717559,4.5534725,8.7079363,-0.1720348,-0.0385538,-0.1960664,1.1226484,4.5159307,8.6360950,0.2435431,0.0227785,0.3205362,0.9151091
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037765498501,2026-09-19T22:30:00.896331Z,0.7841759,4.5358152,8.8012352,-0.1720348,-0.0385538,-0.1960664,1.1226484,4.5159307,8.6360950,0.2435431,0.0227785,0.3205362,0.9151091
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037775578049,2026-09-19T22:30:00.914494Z,0.6666355,4.5331964,8.7224512,-0.1720348,-0.0385538,-0.1960664,1.1113666,4.4886565,8.6517591,0.2419405,0.0223280,0.3186784,0.9161935
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037785641323,2026-09-19T22:30:00.914849Z,0.5921908,4.5078330,8.6142626,-0.1720348,-0.0385538,-0.1960664,1.1113666,4.4886565,8.6517591,0.2419405,0.0223280,0.3186784,0.9161935
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037795754035,2026-09-19T22:30:00.935112Z,0.1954267,4.4706478,8.6711998,-0.1322653,0.0058289,-0.1495354,1.0970505,4.4699969,8.6632395,0.2407318,0.0222889,0.3171763,0.9170336
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037805844773,2026-09-19T22:30:00.936233Z,0.4792144,4.1890302,8.7107792,-0.1322653,0.0058289,-0.1495354,1.0970505,4.4699969,8.6632395,0.2407318,0.0222889,0.3171763,0.9170336
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037815914842,2026-09-19T22:30:00.954991Z,0.2408417,4.0215106,8.6502504,-0.1194418,0.1330147,0.0819372,1.0819880,4.4470487,8.6769333,0.2392261,0.0228369,0.3180712,0.9171042
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037825998704,2026-09-19T22:30:00.955355Z,0.3545663,4.0575733,8.1497879,-0.1194418,0.1330147,0.0819372,1.0819880,4.4470487,8.6769333,0.2392261,0.0228369,0.3180712,0.9171042
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037836084194,2026-09-19T22:30:00.975672Z,0.5405658,4.1760116,7.5699420,-0.1113314,0.2322887,0.3701164,1.0692149,4.4209409,8.6918449,0.2375176,0.0240001,0.3220122,0.9161428
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037846167608,2026-09-19T22:30:00.977998Z,1.4499884,4.2058644,7.2963295,-0.1113314,0.2322887,0.3701164,1.0692149,4.4209409,8.6918449,0.2375176,0.0240001,0.3220122,0.9161428
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037856252325,2026-09-19T22:30:00.994693Z,1.2591256,4.3344030,7.1232738,-0.1509010,-0.0503114,0.4201614,1.1118598,4.3838282,8.7052822,0.2362403,0.0222772,0.3261688,0.9150454
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037866330695,2026-09-19T22:30:00.995070Z,1.4821604,4.2817307,6.9919667,-0.1509010,-0.0503114,0.4201614,1.1118598,4.3838282,8.7052822,0.2362403,0.0222772,0.3261688,0.9150454
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037876420457,2026-09-19T22:30:01.015043Z,1.5590742,3.8928223,6.6082959,0.0154382,-0.4650436,0.2228293,1.2091532,4.3756928,8.6963997,0.2375853,0.0176547,0.3273417,0.9143789
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037886507167,2026-09-19T22:30:01.016080Z,1.8267759,3.4917188,6.1010995,0.0154382,-0.4650436,0.2228293,1.2091532,4.3756928,8.6963997,0.2375853,0.0176547,0.3273417,0.9143789
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037896566046,2026-09-19T22:30:01.034570Z,1.9378818,3.1198692,5.3045034,0.3944144,-0.9377647,0.0765247,1.3752905,4.4367123,8.6406174,0.2439185,0.0102659,0.3258168,0.9133685
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037906672654,2026-09-19T22:30:01.034947Z,1.3521254,2.7788451,4.0084920,0.3944144,-0.9377647,0.0765247,1.3752905,4.4367123,8.6406174,0.2439185,0.0102659,0.3258168,0.9133685
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037916774950,2026-09-19T22:30:01.055193Z,0.9508722,2.4557028,2.6356421,0.8635716,-1.4233760,0.1089332,1.6217762,4.5793018,8.5226727,0.2561504,0.0000935,0.3230303,0.9110645
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037926845668,2026-09-19T22:30:01.057188Z,1.9039890,2.0391865,1.9470097,0.8635716,-1.4233760,0.1089332,1.6217762,4.5793018,8.5226727,0.2561504,0.0000935,0.3230303,0.9110645
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037936915655,2026-09-19T22:30:01.074856Z,2.5564089,1.7363200,2.0155437,1.0798392,-2.2952578,0.2500417,2.0240328,4.7571602,8.3371954,0.2734314,-0.0173710,0.3196603,0.9070562
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037947010138,2026-09-19T22:30:01.076840Z,2.6521022,1.6514754,1.9880853,1.0798392,-2.2952578,0.2500417,2.0240328,4.7571602,8.3371954,0.2734314,-0.0173710,0.3196603,0.9070562
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037957071784,2026-09-19T22:30:01.096641Z,0.9781810,1.3144915,1.8485482,1.0581058,-3.1772487,0.1001732,2.5569687,4.9287810,8.0873442,0.2931648,-0.0430740,0.3119079,0.9027251
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037967179449,2026-09-19T22:30:01.096866Z,2.1424365,-0.7978677,1.2957869,1.0581058,-3.1772487,0.1001732,2.5569687,4.9287810,8.0873442,0.2931648,-0.0430740,0.3119079,0.9027251
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037977240240,2026-09-19T22:30:01.114512Z,3.8984337,-4.3122563,0.1297358,0.9087369,-3.6782646,0.2610500,3.1724012,5.0640607,7.7799277,0.3129537,-0.0743604,0.3035598,0.8968735
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037987324266,2026-09-19T22:30:01.114706Z,0.5885995,-1.9592052,1.0427496,0.9087369,-3.6782646,0.2610500,3.1724012,5.0640607,7.7799277,0.3129537,-0.0743604,0.3035598,0.8968735
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514037997445523,2026-09-19T22:30:01.134844Z,-0.7541735,0.1678186,1.8383728,0.4542686,-3.7001479,0.6805285,3.7990882,5.0961814,7.4720793,0.3278154,-0.1081532,0.2969437,0.8903170
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038007519130,2026-09-19T22:30:01.135973Z,0.2106149,0.5092168,1.9812768,0.4542686,-3.7001479,0.6805285,3.7990882,5.0961814,7.4720793,0.3278154,-0.1081532,0.2969437,0.8903170
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038017577561,2026-09-19T22:30:01.157886Z,2.5089738,-0.6584055,1.5977556,0.4415783,-3.7725592,2.1818948,3.7990882,5.0961814,7.4720793,0.3278154,-0.1081532,0.2969437,0.8903170
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038027666429,2026-09-19T22:30:01.158691Z,4.8262615,-2.0356700,0.9284265,0.4415783,-3.7725592,2.1818948,3.7990882,5.0961814,7.4720793,0.3278154,-0.1081532,0.2969437,0.8903170
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038037749722,2026-09-19T22:30:01.187485Z,6.6008887,-3.0336032,0.2005892,0.8174403,-3.8265843,2.9840300,5.3942909,4.7799454,6.6550627,0.3535960,-0.1891346,0.3180243,0.8591034
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038047846930,2026-09-19T22:30:01.188257Z,7.3833442,-3.7118356,-0.4986673,0.8174403,-3.8265843,2.9840300,5.3942909,4.7799454,6.6550627,0.3535960,-0.1891346,0.3180243,0.8591034
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038057922817,2026-09-19T22:30:01.198162Z,7.2206879,-4.1906013,-0.9348609,0.8886524,-4.5324936,2.7194495,6.2246799,4.5728588,6.0480108,0.3700390,-0.2341228,0.3276895,0.8371841
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038067997850,2026-09-19T22:30:01.199048Z,6.2502131,-4.5101523,-0.9513211,0.8886524,-4.5324936,2.7194495,6.2246799,4.5728588,6.0480108,0.3700390,-0.2341228,0.3276895,0.8371841
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038078106371,2026-09-19T22:30:01.215902Z,5.3338323,-4.8889599,-0.7126491,0.6631085,-5.4757204,2.5707467,7.0744762,4.3110542,5.2538285,0.3872373,-0.2868236,0.3298800,0.8117628
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038088166591,2026-09-19T22:30:01.216162Z,4.6395888,-5.6937108,-0.3403507,0.6631085,-5.4757204,2.5707467,7.0744762,4.3110542,5.2538285,0.3872373,-0.2868236,0.3298800,0.8117628
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038098252977,2026-09-19T22:30:01.234459Z,4.7180738,-6.8478656,0.1280898,0.3241683,-5.8273344,3.1434245,7.8960686,3.8815539,4.3384037,0.3998933,-0.3449112,0.3324063,0.7814267
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038108357591,2026-09-19T22:30:01.234774Z,5.7492266,-7.6435637,0.9148095,0.3241683,-5.8273344,3.1434245,7.8960686,3.8815539,4.3384037,0.3998933,-0.3449112,0.3324063,0.7814267
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038118432420,2026-09-19T22:30:01.254412Z,8.0733232,-7.8687682,3.3963246,0.0056623,-5.6217256,4.2684789,8.6394157,3.1768889,3.3917537,0.4032615,-0.4055964,0.3420565,0.7455662
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038128525844,2026-09-19T22:30:01.254705Z,10.6553202,-7.8057709,4.8130188,0.0056623,-5.6217256,4.2684789,8.6394157,3.1768889,3.3917537,0.4032615,-0.4055964,0.3420565,0.7455662
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038158774787,2026-09-19T22:30:01.283062Z,18.4711914,-7.2354274,6.2018056,0.3978618,-3.6058035,4.7367535,9.1993113,2.2696314,2.5411761,0.3984613,-0.4601193,0.3606166,0.7067351
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038178948208,2026-09-19T22:30:01.304660Z,22.3620682,-6.9339824,5.2481651,0.2247111,-2.4327857,3.9352510,9.5399933,1.3708733,1.8290273,0.3914681,-0.5035189,0.3814485,0.6691177
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038199093187,2026-09-19T22:30:01.323640Z,23.2102146,-5.0483241,4.1437645,-0.2623989,-1.6374285,3.2961242,9.6991186,0.6060493,1.3401170,0.3822414,-0.5344054,0.3994761,0.6393132
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038219284837,2026-09-19T22:30:01.343324Z,23.0056591,-2.7390416,4.8780365,-0.4119676,-1.4942549,3.0092940,9.7565651,-0.0498469,1.0213057,0.3691532,-0.5582768,0.4129714,0.6176630
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038239455898,2026-09-19T22:30:01.363727Z,25.0435734,-0.1862988,6.6320882,-0.1144789,-1.5209179,2.9854956,9.7613621,-0.6461267,0.7310675,0.3554559,-0.5799925,0.4234490,0.5982899
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038259621100,2026-09-19T22:30:01.383644Z,27.8783092,3.5162592,7.2652798,0.4551013,-0.9465746,2.3925166,9.7224627,-1.2364703,0.4254019,0.3433108,-0.6003811,0.4347718,0.5767614
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038279766323,2026-09-19T22:30:01.403892Z,26.7052994,6.2619596,5.5761704,0.8338277,0.0677481,1.0411355,9.6545887,-1.7231044,0.2365351,0.3349589,-0.6129834,0.4481242,0.5578877
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038299960374,2026-09-19T22:30:01.424318Z,23.9653606,7.3028388,2.5459342,0.6760653,0.8564437,-0.2434135,9.6125946,-1.9393157,0.2705905,0.3324120,-0.6129540,0.4595702,0.5500772
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038320128343,2026-09-19T22:30:01.444388Z,20.7997017,7.6198463,0.2050035,0.1772642,1.1110320,-1.5475807,9.6139336,-1.8962568,0.4610758,0.3335176,-0.6043738,0.4655553,0.5538563
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038340310350,2026-09-19T22:30:01.464370Z,13.8383360,9.7057199,-1.6955438,-0.4004431,0.5934952,-2.7026455,9.6519480,-1.6100637,0.6954848,0.3378055,-0.5919806,0.4622946,0.5672126
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038360442755,2026-09-19T22:30:01.489795Z,9.0286846,10.1721401,-1.7028760,-0.8277823,-0.3675184,-2.8146265,9.7155113,-1.0871661,0.8142751,0.3483134,-0.5806684,0.4463588,0.5850348
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038380609300,2026-09-19T22:30:01.504845Z,8.5754318,8.9349365,0.3686323,-0.7095896,-0.8908507,-2.5987086,9.7677708,-0.5308191,0.7382444,0.3614213,-0.5759747,0.4228540,0.5990177
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038400780076,2026-09-19T22:30:01.525133Z,7.3417449,8.5309143,1.1986721,0.0326916,-0.6503183,-2.7528739,9.7943373,-0.0280184,0.5534431,0.3752610,-0.5752995,0.3988063,0.6075882
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038420970425,2026-09-19T22:30:01.545100Z,7.1086092,8.3685579,0.1590648,0.8966629,-0.2707425,-3.1732018,9.7880783,0.5091975,0.4127433,0.3931478,-0.5695574,0.3786397,0.6145496
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038441140835,2026-09-19T22:30:01.565562Z,6.8480153,7.0302739,0.0131681,1.5879664,-0.5907806,-3.7468455,9.7379866,1.1327697,0.3529385,0.4167188,-0.5552958,0.3625885,0.6217087
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038461307746,2026-09-19T22:30:01.585493Z,4.2227731,3.9022496,-1.2964603,2.1229732,-0.5180697,-3.7677627,9.4922085,2.4701750,0.1797902,0.4659164,-0.5229636,0.3254163,0.6352442
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038481476772,2026-09-19T22:30:01.606570Z,3.2708535,-2.7567737,-9.5784531,1.5269465,-1.0344406,-2.3980789,9.2731485,3.2002480,-0.0568069,0.5008692,-0.5017446,0.3082982,0.6342985
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038501645840,2026-09-19T22:30:01.626162Z,5.7710733,-1.3297546,-4.6701150,-0.5242983,-1.7000639,-1.5171541,9.0933952,3.6642566,-0.3456880,0.5271755,-0.4892821,0.2958079,0.6286387
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038521791103,2026-09-19T22:30:01.646175Z,4.2312279,1.8510172,1.5702970,-0.5815544,-0.9275059,-1.2977889,8.9625397,3.9363837,-0.6433212,0.5363928,-0.4947324,0.2739066,0.6264964
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038541981249,2026-09-19T22:30:01.666299Z,8.6497269,-2.2711997,-0.8928876,0.6373116,-0.7820340,-1.6334816,8.8426542,4.1790929,-0.7607859,0.5402364,-0.4965973,0.2558995,0.6293260
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038562179043,2026-09-19T22:30:01.687290Z,9.3171854,-2.0452468,-0.4423288,1.8586924,-0.4267896,-1.9166479,8.6964283,4.4404955,-0.9435447,0.5529053,-0.4920104,0.2442679,0.6265419
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038582318976,2026-09-19T22:30:01.706435Z,9.9735708,2.1229835,0.7793127,2.6175609,0.1725011,-1.5931958,8.5888128,4.5914712,-1.1776252,0.5706406,-0.4839422,0.2440029,0.6169537
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038602464199,2026-09-19T22:30:01.726940Z,8.0774384,5.1170826,-2.4762778,2.4886930,0.7734240,-0.8007697,8.4549942,4.7778645,-1.3860767,0.5926406,-0.4682827,0.2478224,0.6066898
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038622652513,2026-09-19T22:30:01.746865Z,7.3676319,6.1973162,-2.0579660,1.6015061,0.6187925,0.1305666,8.3907175,4.8530374,-1.5099710,0.6103244,-0.4520158,0.2587188,0.5968672
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038642798956,2026-09-19T22:30:01.766757Z,7.2051253,4.3960538,-2.5502737,0.6468377,-0.1370949,0.6609435,8.3274250,4.9298105,-1.6084311,0.6223358,-0.4408841,0.2637450,0.5905574
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038662987067,2026-09-19T22:30:01.786956Z,5.2680669,2.3991396,-2.9709799,0.2923260,-0.8454688,1.3832400,8.3889360,4.7979088,-1.6858160,0.6232075,-0.4441073,0.2696517,0.5845247
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038683158291,2026-09-19T22:30:01.807625Z,5.2715831,1.6228946,-4.0649805,0.4815643,-1.3835731,2.3532300,8.4818611,4.5662980,-1.8555479,0.6206710,-0.4571995,0.2725505,0.5757191
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038703345222,2026-09-19T22:30:01.827823Z,6.0710969,1.3269114,-4.1822963,0.8883026,-1.9239258,3.4887931,8.6298962,4.1520281,-2.1264167,0.6157452,-0.4784581,0.2789894,0.5604467
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038723480434,2026-09-19T22:30:01.848101Z,9.0485859,0.8784476,-2.9809308,1.3278491,-1.6819278,5.0272975,8.8034277,3.5129125,-2.5288787,0.6085556,-0.5081665,0.2897630,0.5361570
gait_20260919_223000_andrew_abnormal_rightleg_rightpocket_2,andrew_abnormal_rightleg_rightpocket_2,2514038743640632,2026-09-19T22:30:01.867940Z,11.8741179,0.2407669,-0.8135049,1.6953009,0.2962396,6.7047620,9.0171795,2.5097513,-2.9373009,0.5933111,-0.5453326,0.3125790,0.5028805
